region,match_id,match_url,event_id,match_date,match_time
EMEA,15934,https://www.vlr.gg/15934/voltage-vs-vctory-esports-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15935,https://www.vlr.gg/15935/hyferion5-esports-vs-team-asteria-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15936,https://www.vlr.gg/15936/dragonballz-vs-emonkeyz-club-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15937,https://www.vlr.gg/15937/bref-vs-xpg-invicta-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15938,https://www.vlr.gg/15938/xcloud-esports-vs-hardcl1ck-esports-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15939,https://www.vlr.gg/15939/billies-vs-giga-tacos-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15940,https://www.vlr.gg/15940/klatwa-vs-msr-esport-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15942,https://www.vlr.gg/15942/dream-team-vs-avez-esport-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15943,https://www.vlr.gg/15943/baecon-gg-vs-couchless-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15944,https://www.vlr.gg/15944/deftfox-vs-supd-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15945,https://www.vlr.gg/15945/mackoesports-vs-team-queso-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15946,https://www.vlr.gg/15946/kings-gambit-vs-animemix-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15947,https://www.vlr.gg/15947/conceps-gaming-vs-nice-gaming-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15948,https://www.vlr.gg/15948/officialfragboys-vs-megakich-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15949,https://www.vlr.gg/15949/earn-bear-money-vs-vacuumers-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15950,https://www.vlr.gg/15950/knakkers-vs-ballista-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15951,https://www.vlr.gg/15951/gaming-barracks-vs-helios-gaming-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15952,https://www.vlr.gg/15952/sas-elle-vs-dawn-entity-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15953,https://www.vlr.gg/15953/heet-vs-ill-s-akad-mia-spirit-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15954,https://www.vlr.gg/15954/slamming-gears-vs-astral-hypnos-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15955,https://www.vlr.gg/15955/we-know-the-meta-vs-the-goose-house-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15956,https://www.vlr.gg/15956/endavant-vs-ex-dawn-of-stars-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15957,https://www.vlr.gg/15957/esport-szombathely-vs-tauceti-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15958,https://www.vlr.gg/15958/patchwork-vs-yazda-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15959,https://www.vlr.gg/15959/ipon-team-horizon-reapers-vs-ivy-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15960,https://www.vlr.gg/15960/rix-gg-vs-kpi-gaming-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15961,https://www.vlr.gg/15961/dame-time-vs-white-lotus-esports-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15962,https://www.vlr.gg/15962/team-galaga-vs-dfiance-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15963,https://www.vlr.gg/15963/acend-vs-edelweiss-esports-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15965,https://www.vlr.gg/15965/john-howard-vs-evenate-gaming-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15966,https://www.vlr.gg/15966/ftw-esports-vs-lucky-boys-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15967,https://www.vlr.gg/15967/hogwarts-vs-dior-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15968,https://www.vlr.gg/15968/lucent-esports-vs-red-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15969,https://www.vlr.gg/15969/teamates-gaming-vs-et-eller-andet-fedt-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15970,https://www.vlr.gg/15970/animel-vs-nexus-gaming-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15971,https://www.vlr.gg/15971/laia-nation-vs-suprmode-gaming-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15972,https://www.vlr.gg/15972/cyberbullies-vs-anorthosis-famagusta-esports-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15973,https://www.vlr.gg/15973/illuminar-gaming-vs-dna-peek-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15974,https://www.vlr.gg/15974/xd-vs-one-direction-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15975,https://www.vlr.gg/15975/racermans-vs-inferus-esports-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15976,https://www.vlr.gg/15976/thelastresort-vs-onetap-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15977,https://www.vlr.gg/15977/dnc-vs-out-of-sight-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15979,https://www.vlr.gg/15979/onliner-vs-gold-chains-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15980,https://www.vlr.gg/15980/mcddonalds-esports-vs-lenovo-legion-honv-d-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15981,https://www.vlr.gg/15981/take-a-nap-vs-incentive-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15982,https://www.vlr.gg/15982/ovation-esports-vs-chicky-bucky-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15983,https://www.vlr.gg/15983/failen9-vs-vertigang-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15984,https://www.vlr.gg/15984/linstitut-vs-hadis-boys-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15985,https://www.vlr.gg/15985/hajty-vs-panda-express-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15986,https://www.vlr.gg/15986/reactor-squad-parare-vs-digital-ninjas-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15987,https://www.vlr.gg/15987/b-k-scsabai-e-sport-egyes-let-vs-vodkamix-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15988,https://www.vlr.gg/15988/phodon-fragster-vs-saw-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15990,https://www.vlr.gg/15990/team-die-vs-iluro-gaming-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15991,https://www.vlr.gg/15991/cinoze-vs-fortytwo-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15992,https://www.vlr.gg/15992/greyface-vs-wave-esports-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:00 AM
EMEA,15978,https://www.vlr.gg/15978/fnatic-vs-dark-tigers-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:10 AM
EMEA,15868,https://www.vlr.gg/15868/ninjas-in-pyjamas-vs-moose-knucklers-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:15 AM
EMEA,15890,https://www.vlr.gg/15890/alliance-vs-123tap-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:15 AM
EMEA,15898,https://www.vlr.gg/15898/tempo-vs-g2-esports-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:15 AM
EMEA,15911,https://www.vlr.gg/15911/team-adios-vs-team-heretics-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:15 AM
EMEA,15925,https://www.vlr.gg/15925/ubiteam-vs-team-vitality-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:15 AM
EMEA,15933,https://www.vlr.gg/15933/opportunists-vs-unsigned-losers-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:15 AM
EMEA,15941,https://www.vlr.gg/15941/og-vs-zytic-esports-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:15 AM
EMEA,15916,https://www.vlr.gg/15916/giants-gaming-vs-diaxmix-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:30 AM
EMEA,15920,https://www.vlr.gg/15920/r-sidence-ch-meur-boursier-vs-team-finest-champions-tour-europe-stage-2-challengers-2-ro256,375,2021-04-11,12:30 AM
EMEA,16009,https://www.vlr.gg/16009/qz-vs-g2-esports-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,2:00 AM
EMEA,16013,https://www.vlr.gg/16013/benchwarmers-vs-arriba-espa-a-1-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,2:00 AM
EMEA,16016,https://www.vlr.gg/16016/team-heretics-vs-no-witness-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,2:00 AM
EMEA,16027,https://www.vlr.gg/16027/opportunists-vs-voltage-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,2:00 AM
EMEA,16042,https://www.vlr.gg/16042/acend-vs-flashdash-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,2:00 AM
EMEA,16049,https://www.vlr.gg/16049/dnc-vs-fnatic-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,2:00 AM
EMEA,15993,https://www.vlr.gg/15993/4ihnk-vs-aesir-esports-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,15994,https://www.vlr.gg/15994/salade-sun-vs-ninjas-in-pyjamas-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,15995,https://www.vlr.gg/15995/ldv-esports-vs-underdogs-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,15996,https://www.vlr.gg/15996/team-trinys-vs-team-sampi-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,15997,https://www.vlr.gg/15997/s2k-vs-big-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,15998,https://www.vlr.gg/15998/noctis-vs-honk-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,15999,https://www.vlr.gg/15999/ehehxd-vs-las-palmas-unity-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16000,https://www.vlr.gg/16000/victorem-vs-puggers-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16001,https://www.vlr.gg/16001/cream-real-betis-vs-need-girlfriend-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16002,https://www.vlr.gg/16002/eclatax-esport-vs-entropiq-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16003,https://www.vlr.gg/16003/1234-vs-gr1nd-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16004,https://www.vlr.gg/16004/team-gravity-vs-team-liquid-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16005,https://www.vlr.gg/16005/alejkum-salam-vs-alliance-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16006,https://www.vlr.gg/16006/angry-titans-vs-ic9-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16007,https://www.vlr.gg/16007/fastmix-vs-99crooks-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16008,https://www.vlr.gg/16008/nox-esports-vs-ldn-utd-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16010,https://www.vlr.gg/16010/rhyno-esports-vs-headzots-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16011,https://www.vlr.gg/16011/excel-vs-volvo-peek-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16012,https://www.vlr.gg/16012/staga-haus-vs-movistar-riders-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16014,https://www.vlr.gg/16014/homeless-vs-never-refrag-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16015,https://www.vlr.gg/16015/stuverance-esport-vs-shanghai-emperors-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16017,https://www.vlr.gg/16017/csdeadgame-vs-ignite-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16018,https://www.vlr.gg/16018/atfinest-vs-giants-gaming-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16019,https://www.vlr.gg/16019/badturtles-esport-vs-winfinity-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16020,https://www.vlr.gg/16020/evolved-gaming-vs-team-finest-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16021,https://www.vlr.gg/16021/tarren-mill-vs-elo-and-muscle-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16022,https://www.vlr.gg/16022/beneluxjes-vs-noeffort-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16023,https://www.vlr.gg/16023/team-vitality-vs-divan-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16024,https://www.vlr.gg/16024/team-xanax-vs-sprayz-gaming-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16025,https://www.vlr.gg/16025/illmatic-vs-patatera-squad-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16026,https://www.vlr.gg/16026/19esports-vs-break-gaming-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16028,https://www.vlr.gg/16028/hyferion5-esports-vs-emonkeyz-club-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16029,https://www.vlr.gg/16029/bref-vs-hardcl1ck-esports-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16030,https://www.vlr.gg/16030/giga-tacos-vs-klatwa-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16031,https://www.vlr.gg/16031/og-vs-dream-team-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16032,https://www.vlr.gg/16032/baecon-gg-vs-deftfox-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16033,https://www.vlr.gg/16033/mackoesports-vs-animemix-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16034,https://www.vlr.gg/16034/nice-gaming-vs-megakich-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16035,https://www.vlr.gg/16035/vacuumers-vs-ballista-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16036,https://www.vlr.gg/16036/helios-gaming-vs-sas-elle-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16037,https://www.vlr.gg/16037/heet-vs-slamming-gears-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16038,https://www.vlr.gg/16038/the-goose-house-vs-ex-dawn-of-stars-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16039,https://www.vlr.gg/16039/tauceti-vs-patchwork-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16040,https://www.vlr.gg/16040/ivy-vs-rix-gg-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16041,https://www.vlr.gg/16041/dame-time-vs-team-galaga-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16043,https://www.vlr.gg/16043/john-howard-vs-lucky-boys-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16044,https://www.vlr.gg/16044/hogwarts-vs-lucent-esports-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16045,https://www.vlr.gg/16045/et-eller-andet-fedt-vs-nexus-gaming-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16046,https://www.vlr.gg/16046/suprmode-gaming-vs-cyberbullies-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16047,https://www.vlr.gg/16047/illuminar-gaming-vs-xd-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16048,https://www.vlr.gg/16048/racermans-vs-onetap-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16050,https://www.vlr.gg/16050/onliner-vs-lenovo-legion-honv-d-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16051,https://www.vlr.gg/16051/take-a-nap-vs-ovation-esports-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16052,https://www.vlr.gg/16052/failen9-vs-linstitut-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16053,https://www.vlr.gg/16053/hajty-vs-digital-ninjas-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16054,https://www.vlr.gg/16054/vodkamix-vs-saw-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16055,https://www.vlr.gg/16055/pact-vs-iluro-gaming-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16056,https://www.vlr.gg/16056/cinoze-vs-wave-esports-champions-tour-europe-stage-2-challengers-2-ro128,375,2021-04-11,3:00 AM
EMEA,16238,https://www.vlr.gg/16238/4ihnk-vs-ninjas-in-pyjamas-champions-tour-europe-stage-2-challengers-2-ro64,375,2021-04-11,11:00 PM
EMEA,16239,https://www.vlr.gg/16239/underdogs-vs-team-sampi-champions-tour-europe-stage-2-challengers-2-ro64,375,2021-04-11,11:00 PM
EMEA,16240,https://www.vlr.gg/16240/big-vs-honk-champions-tour-europe-stage-2-challengers-2-ro64,375,2021-04-11,11:00 PM
EMEA,16241,https://www.vlr.gg/16241/ehehxd-vs-victorem-champions-tour-europe-stage-2-challengers-2-ro64,375,2021-04-11,11:00 PM
EMEA,16242,https://www.vlr.gg/16242/cream-real-betis-vs-entropiq-champions-tour-europe-stage-2-challengers-2-ro64,375,2021-04-11,11:00 PM
EMEA,16243,https://www.vlr.gg/16243/1234-vs-team-liquid-champions-tour-europe-stage-2-challengers-2-ro64,375,2021-04-11,11:00 PM
EMEA,16244,https://www.vlr.gg/16244/alliance-vs-angry-titans-champions-tour-europe-stage-2-challengers-2-ro64,375,2021-04-11,11:00 PM
EMEA,16245,https://www.vlr.gg/16245/fastmix-vs-ldn-utd-champions-tour-europe-stage-2-challengers-2-ro64,375,2021-04-11,11:00 PM
EMEA,16246,https://www.vlr.gg/16246/g2-esports-vs-rhyno-esports-champions-tour-europe-stage-2-challengers-2-ro64,375,2021-04-11,11:00 PM
EMEA,16247,https://www.vlr.gg/16247/volvo-peek-vs-staga-haus-champions-tour-europe-stage-2-challengers-2-ro64,375,2021-04-11,11:00 PM
EMEA,16248,https://www.vlr.gg/16248/benchwarmers-vs-homeless-champions-tour-europe-stage-2-challengers-2-ro64,375,2021-04-11,11:00 PM
EMEA,16249,https://www.vlr.gg/16249/shanghai-emperors-vs-team-heretics-champions-tour-europe-stage-2-challengers-2-ro64,375,2021-04-11,11:00 PM
EMEA,16250,https://www.vlr.gg/16250/ignite-vs-giants-gaming-champions-tour-europe-stage-2-challengers-2-ro64,375,2021-04-11,11:00 PM
EMEA,16251,https://www.vlr.gg/16251/winfinity-vs-team-finest-champions-tour-europe-stage-2-challengers-2-ro64,375,2021-04-11,11:00 PM
EMEA,16252,https://www.vlr.gg/16252/tarren-mill-vs-noeffort-champions-tour-europe-stage-2-challengers-2-ro64,375,2021-04-11,11:00 PM
EMEA,16253,https://www.vlr.gg/16253/team-vitality-vs-sprayz-gaming-champions-tour-europe-stage-2-challengers-2-ro64,375,2021-04-11,11:00 PM
EMEA,16254,https://www.vlr.gg/16254/patatera-squad-vs-19esports-champions-tour-europe-stage-2-challengers-2-ro64,375,2021-04-11,11:00 PM
EMEA,16255,https://www.vlr.gg/16255/opportunists-vs-emonkeyz-club-champions-tour-europe-stage-2-challengers-2-ro64,375,2021-04-11,11:00 PM
EMEA,16256,https://www.vlr.gg/16256/bref-vs-klatwa-champions-tour-europe-stage-2-challengers-2-ro64,375,2021-04-11,11:00 PM
EMEA,16257,https://www.vlr.gg/16257/og-vs-deftfox-champions-tour-europe-stage-2-challengers-2-ro64,375,2021-04-11,11:00 PM
EMEA,16258,https://www.vlr.gg/16258/animemix-vs-megakich-champions-tour-europe-stage-2-challengers-2-ro64,375,2021-04-11,11:00 PM
EMEA,16259,https://www.vlr.gg/16259/vacuumers-vs-sas-elle-champions-tour-europe-stage-2-challengers-2-ro64,375,2021-04-11,11:00 PM
EMEA,16260,https://www.vlr.gg/16260/heet-vs-looking4org-champions-tour-europe-stage-2-challengers-2-ro64,375,2021-04-11,11:00 PM
EMEA,16261,https://www.vlr.gg/16261/patchwork-vs-rix-gg-champions-tour-europe-stage-2-challengers-2-ro64,375,2021-04-11,11:00 PM
