region,match_id,match_url,event_id,match_date,match_time
AMERICAS,10955,https://www.vlr.gg/10955/czech-repre-vs-guild-esports-champions-tour-europe-stage-1-challengers-2-qualifier-playoffs-ro32,320,2021-02-18,12:00 AM
AMERICAS,10956,https://www.vlr.gg/10956/big-vs-hsdirr-champions-tour-europe-stage-1-challengers-2-qualifier-playoffs-ro32,320,2021-02-18,12:00 AM
AMERICAS,10957,https://www.vlr.gg/10957/estonoesunjuegovale-vs-team-heretics-champions-tour-europe-stage-1-challengers-2-qualifier-playo,320,2021-02-18,12:00 AM
AMERICAS,10958,https://www.vlr.gg/10958/against-all-odds-vs-heet-champions-tour-europe-stage-1-challengers-2-qualifier-playoffs-ro32,320,2021-02-18,12:00 AM
AMERICAS,10959,https://www.vlr.gg/10959/chakalaka-vs-unsigned-champions-tour-europe-stage-1-challengers-2-qualifier-playoffs-ro32,320,2021-02-18,12:00 AM
AMERICAS,10962,https://www.vlr.gg/10962/g2-esports-vs-inside-games-champions-tour-europe-stage-1-challengers-2-qualifier-playoffs-ro16,320,2021-02-18,2:30 AM
AMERICAS,10961,https://www.vlr.gg/10961/team-liquid-vs-alliance-champions-tour-europe-stage-1-challengers-2-qualifier-playoffs-ro16,320,2021-02-18,3:00 AM
AMERICAS,10963,https://www.vlr.gg/10963/animel-vs-giants-gaming-champions-tour-europe-stage-1-challengers-2-qualifier-playoffs-ro16,320,2021-02-18,3:00 AM
AMERICAS,10965,https://www.vlr.gg/10965/honk-vs-guild-esports-champions-tour-europe-stage-1-challengers-2-qualifier-playoffs-ro16,320,2021-02-18,3:00 AM
AMERICAS,10967,https://www.vlr.gg/10967/heet-vs-chakalaka-champions-tour-europe-stage-1-challengers-2-qualifier-playoffs-ro16,320,2021-02-18,3:15 AM
AMERICAS,10960,https://www.vlr.gg/10960/ipon-team-horizon-reapers-vs-dfuseteam-champions-tour-europe-stage-1-challengers-2-qualifier-pla,320,2021-02-18,3:30 AM
AMERICAS,10964,https://www.vlr.gg/10964/fnatic-vs-edelweiss-esport-champions-tour-europe-stage-1-challengers-2-qualifier-playoffs-ro16,320,2021-02-18,3:30 AM
AMERICAS,10966,https://www.vlr.gg/10966/hsdirr-vs-team-heretics-champions-tour-europe-stage-1-challengers-2-qualifier-playoffs-ro16,320,2021-02-18,3:40 AM
AMERICAS,11010,https://www.vlr.gg/11010/dfuseteam-vs-alliance-champions-tour-europe-stage-1-challengers-2-qualifier-play-in-qf,320,2021-02-19,12:00 AM
AMERICAS,11011,https://www.vlr.gg/11011/g2-esports-vs-animel-champions-tour-europe-stage-1-challengers-2-qualifier-play-in-qf,320,2021-02-19,2:30 AM
AMERICAS,11012,https://www.vlr.gg/11012/fnatic-vs-guild-esports-champions-tour-europe-stage-1-challengers-2-qualifier-play-in-qf,320,2021-02-20,12:00 AM
AMERICAS,11013,https://www.vlr.gg/11013/team-heretics-vs-chakalaka-champions-tour-europe-stage-1-challengers-2-qualifier-play-in-qf,320,2021-02-20,3:15 AM
AMERICAS,11121,https://www.vlr.gg/11121/wave-esports-vs-alliance-champions-tour-europe-stage-1-challengers-2-main-event-qf,320,2021-02-20,11:00 PM
AMERICAS,11122,https://www.vlr.gg/11122/ninjas-in-pyjamas-vs-g2-esports-champions-tour-europe-stage-1-challengers-2-main-event-qf,320,2021-02-21,1:20 AM
AMERICAS,11126,https://www.vlr.gg/11126/funplus-phoenix-vs-fnatic-champions-tour-europe-stage-1-challengers-2-main-event-qf,320,2021-02-21,11:00 PM
AMERICAS,11124,https://www.vlr.gg/11124/og-vs-team-heretics-champions-tour-europe-stage-1-challengers-2-main-event-qf,320,2021-02-22,2:00 AM
AMERICAS,10442,https://www.vlr.gg/10442/glorious-gorillas-vs-1907-fenerbah-e-esport-champions-tour-turkey-stage-1-challengers-1-ro32,311,2021-02-12,10:00 PM
AMERICAS,10443,https://www.vlr.gg/10443/thunderbolts-ac-vs-canavarlar-champions-tour-turkey-stage-1-challengers-1-ro32,311,2021-02-12,10:00 PM
AMERICAS,10444,https://www.vlr.gg/10444/alfa-esport-vs-foxngame-esports-champions-tour-turkey-stage-1-challengers-1-ro32,311,2021-02-12,10:00 PM
AMERICAS,10445,https://www.vlr.gg/10445/cyber-skull-vs-bar-a-champions-tour-turkey-stage-1-challengers-1-ro32,311,2021-02-12,10:00 PM
AMERICAS,10446,https://www.vlr.gg/10446/sentinel-keep-vs-galakticos-champions-tour-turkey-stage-1-challengers-1-ro32,311,2021-02-12,10:00 PM
AMERICAS,10447,https://www.vlr.gg/10447/designated-vs-otherside-champions-tour-turkey-stage-1-challengers-1-ro32,311,2021-02-12,10:00 PM
AMERICAS,10474,https://www.vlr.gg/10474/836-pizzalocale-vs-bbl-esports-champions-tour-turkey-stage-1-challengers-1-ro32,311,2021-02-12,10:00 PM
AMERICAS,10475,https://www.vlr.gg/10475/mna-esports-vs-payhesap-k-tahya-esports-champions-tour-turkey-stage-1-challengers-1-ro32,311,2021-02-12,10:00 PM
AMERICAS,10476,https://www.vlr.gg/10476/team-aurora-vs-worst-brutals-champions-tour-turkey-stage-1-challengers-1-ro32,311,2021-02-12,10:00 PM
AMERICAS,10477,https://www.vlr.gg/10477/futbolist-vs-dodurgal-lar-champions-tour-turkey-stage-1-challengers-1-ro32,311,2021-02-12,10:00 PM
AMERICAS,10478,https://www.vlr.gg/10478/stanbul-wildcats-vs-banger5-champions-tour-turkey-stage-1-challengers-1-ro32,311,2021-02-12,10:00 PM
AMERICAS,10479,https://www.vlr.gg/10479/zero-zone-vs-red5-champions-tour-turkey-stage-1-challengers-1-ro32,311,2021-02-12,10:00 PM
AMERICAS,10480,https://www.vlr.gg/10480/lul-vs-thunderbolts-gaming-champions-tour-turkey-stage-1-challengers-1-ro32,311,2021-02-12,10:00 PM
AMERICAS,10481,https://www.vlr.gg/10481/rare-esports-vs-no-org-found-champions-tour-turkey-stage-1-challengers-1-ro32,311,2021-02-12,10:00 PM
AMERICAS,10482,https://www.vlr.gg/10482/boca-boston-vs-wal-champions-tour-turkey-stage-1-challengers-1-ro32,311,2021-02-12,10:00 PM
AMERICAS,10483,https://www.vlr.gg/10483/oxygen-esports-vs-firenation-champions-tour-turkey-stage-1-challengers-1-ro32,311,2021-02-12,10:00 PM
AMERICAS,10488,https://www.vlr.gg/10488/team-aurora-vs-futbolist-champions-tour-turkey-stage-1-challengers-1-ro16,311,2021-02-13,12:15 AM
AMERICAS,10490,https://www.vlr.gg/10490/thunderbolts-gaming-vs-no-org-found-champions-tour-turkey-stage-1-challengers-1-ro16,311,2021-02-13,12:15 AM
AMERICAS,10487,https://www.vlr.gg/10487/bbl-esports-vs-mna-esports-champions-tour-turkey-stage-1-challengers-1-ro16,311,2021-02-13,12:45 AM
AMERICAS,10484,https://www.vlr.gg/10484/1907-fenerbah-e-esport-vs-canavarlar-champions-tour-turkey-stage-1-challengers-1-ro16,311,2021-02-13,1:00 AM
AMERICAS,10485,https://www.vlr.gg/10485/alfa-esport-vs-cyber-skull-esports-champions-tour-turkey-stage-1-challengers-1-ro16,311,2021-02-13,1:00 AM
AMERICAS,10486,https://www.vlr.gg/10486/galakticos-vs-otherside-champions-tour-turkey-stage-1-challengers-1-ro16,311,2021-02-13,1:00 AM
AMERICAS,10489,https://www.vlr.gg/10489/stanbul-wildcats-vs-zero-zone-champions-tour-turkey-stage-1-challengers-1-ro16,311,2021-02-13,1:00 AM
AMERICAS,10491,https://www.vlr.gg/10491/boca-boston-vs-oxygen-esports-champions-tour-turkey-stage-1-challengers-1-ro16,311,2021-02-13,1:00 AM
AMERICAS,10351,https://www.vlr.gg/10351/1907-fenerbah-e-esport-vs-cyber-skull-esports-champions-tour-turkey-stage-1-challengers-1-qf,311,2021-02-13,9:00 PM
AMERICAS,10352,https://www.vlr.gg/10352/galakticos-vs-bbl-esports-champions-tour-turkey-stage-1-challengers-1-qf,311,2021-02-14,12:00 AM
AMERICAS,10354,https://www.vlr.gg/10354/no-org-found-vs-oxygen-esports-champions-tour-turkey-stage-1-challengers-1-qf,311,2021-02-14,9:00 PM
AMERICAS,10353,https://www.vlr.gg/10353/futbolist-vs-stanbul-wildcats-champions-tour-turkey-stage-1-challengers-1-qf,311,2021-02-14,11:00 PM
AMERICAS,10369,https://www.vlr.gg/10369/platoon-vs-zarplata-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10370,https://www.vlr.gg/10370/fierywall-gaming-vs-16const-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10371,https://www.vlr.gg/10371/toomanyquestions-vs-gengar-gang-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10372,https://www.vlr.gg/10372/project-x-vs-fr1end5-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10373,https://www.vlr.gg/10373/feelmyhack-vs-exile-esports-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10374,https://www.vlr.gg/10374/animesquad-vs-musica-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10375,https://www.vlr.gg/10375/aspire-vs-frpl-esports-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10377,https://www.vlr.gg/10377/flex-team-vs-tale-quale-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10378,https://www.vlr.gg/10378/ezchoke-vs-dirty-gaming-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10380,https://www.vlr.gg/10380/anthrax-vs-fullm1x-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10381,https://www.vlr.gg/10381/super-ukrainci-vs-5up-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10382,https://www.vlr.gg/10382/nnavgplayers-vs-gmt-esports-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10383,https://www.vlr.gg/10383/ksenox-vs-savage-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10384,https://www.vlr.gg/10384/tragedymakers-vs-skyline-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10385,https://www.vlr.gg/10385/universe-vs-nomads-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10386,https://www.vlr.gg/10386/no-praccs-vs-izanami-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10387,https://www.vlr.gg/10387/dirty-boys-vs-presense-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10388,https://www.vlr.gg/10388/hellokitty-vs-mangal-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10389,https://www.vlr.gg/10389/ballas-vs-invictagg-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10390,https://www.vlr.gg/10390/solo-vs-969-gang-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10391,https://www.vlr.gg/10391/five-terrible-heroes-vs-get-6patba-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10393,https://www.vlr.gg/10393/crow-rowd-vs-no-fear-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10394,https://www.vlr.gg/10394/shtrihcod-vs-top500-and-dog-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10395,https://www.vlr.gg/10395/prostorno-vs-368-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10397,https://www.vlr.gg/10397/found-us-vs-siberian-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10398,https://www.vlr.gg/10398/never-look-back-vs-saves-esports-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10399,https://www.vlr.gg/10399/piyat-vs-polycyber-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10400,https://www.vlr.gg/10400/jeremiah-vs-badb0ys-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10401,https://www.vlr.gg/10401/disband-vs-empty-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10402,https://www.vlr.gg/10402/ugit-vs-turkish-mafia-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10403,https://www.vlr.gg/10403/nurture-vs-brotherhood-of-the-five-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10404,https://www.vlr.gg/10404/ztitans-vs-ez-katka-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10405,https://www.vlr.gg/10405/5op-vs-team04ka-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10406,https://www.vlr.gg/10406/paroxysme-vs-electronic-zero-champions-tour-cis-stage-1-challengers-1-qualifier-ro128,300,2021-02-11,10:00 PM
AMERICAS,10408,https://www.vlr.gg/10408/platoon-vs-vengeance-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10409,https://www.vlr.gg/10409/16const-vs-toomanyquestions-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10410,https://www.vlr.gg/10410/cisfaith-vs-fr1end5-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10411,https://www.vlr.gg/10411/feelmyhack-vs-mcchiken-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10412,https://www.vlr.gg/10412/animesquad-vs-aspire-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10413,https://www.vlr.gg/10413/one-breath-gaming-vs-geney-ryodan-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10414,https://www.vlr.gg/10414/tale-quale-vs-vthree-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10415,https://www.vlr.gg/10415/ezchoke-vs-motivility-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10416,https://www.vlr.gg/10416/aim-attack-vs-landodger-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10417,https://www.vlr.gg/10417/thorns-vs-fullm1x-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10418,https://www.vlr.gg/10418/dobrya4ki-vs-5up-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10419,https://www.vlr.gg/10419/axsor-vs-gmt-esports-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10420,https://www.vlr.gg/10420/spartanteam-vs-ksenox-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10421,https://www.vlr.gg/10421/tragedymakers-vs-n4pas-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10422,https://www.vlr.gg/10422/nomads-vs-no-praccs-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10423,https://www.vlr.gg/10423/gambit-esports-vs-presense-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10424,https://www.vlr.gg/10424/mangal-vs-atleticsdogs-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10425,https://www.vlr.gg/10425/maybegokill-vs-invictagg-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10426,https://www.vlr.gg/10426/meduzza-gaming-vs-969-gang-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10427,https://www.vlr.gg/10427/not-all-home-vs-jaba-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10428,https://www.vlr.gg/10428/get-6patba-vs-party-carrots-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10429,https://www.vlr.gg/10429/forze-vs-crow-rowd-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10430,https://www.vlr.gg/10430/top500-and-dog-vs-mariivana-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10431,https://www.vlr.gg/10431/368-vs-n1-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10432,https://www.vlr.gg/10432/team-mystery-vs-siberian-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10433,https://www.vlr.gg/10433/saves-esports-vs-neverhunt-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10434,https://www.vlr.gg/10434/polycyber-vs-team-singularity-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10435,https://www.vlr.gg/10435/jeremiah-vs-disband-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10436,https://www.vlr.gg/10436/tyeasy-vs-ugit-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10437,https://www.vlr.gg/10437/brotherhood-of-the-five-vs-trident-clan-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10438,https://www.vlr.gg/10438/ez-katka-vs-team04ka-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10439,https://www.vlr.gg/10439/paroxysme-vs-brawlstars2005-champions-tour-cis-stage-1-challengers-1-qualifier-ro64,300,2021-02-12,1:00 AM
AMERICAS,10492,https://www.vlr.gg/10492/vengeance-vs-toomanyquestions-champions-tour-cis-stage-1-challengers-1-qualifier-playoffs-ro32,300,2021-02-12,10:00 PM
AMERICAS,10493,https://www.vlr.gg/10493/cisfaith-vs-feelmyhack-champions-tour-cis-stage-1-challengers-1-qualifier-playoffs-ro32,300,2021-02-12,10:00 PM
AMERICAS,10494,https://www.vlr.gg/10494/aspire-vs-one-breath-gaming-champions-tour-cis-stage-1-challengers-1-qualifier-playoffs-ro32,300,2021-02-12,10:00 PM
AMERICAS,10495,https://www.vlr.gg/10495/tale-quale-vs-ezchoke-champions-tour-cis-stage-1-challengers-1-qualifier-playoffs-ro32,300,2021-02-12,10:00 PM
AMERICAS,10496,https://www.vlr.gg/10496/aim-attack-vs-fullm1x-champions-tour-cis-stage-1-challengers-1-qualifier-playoffs-ro32,300,2021-02-12,10:00 PM
AMERICAS,10497,https://www.vlr.gg/10497/5up-vs-gmt-esports-champions-tour-cis-stage-1-challengers-1-qualifier-playoffs-ro32,300,2021-02-12,10:00 PM
AMERICAS,10498,https://www.vlr.gg/10498/ksenox-vs-n4pas-champions-tour-cis-stage-1-challengers-1-qualifier-playoffs-ro32,300,2021-02-12,10:00 PM
AMERICAS,10499,https://www.vlr.gg/10499/nomads-vs-gambit-esports-champions-tour-cis-stage-1-challengers-1-qualifier-playoffs-ro32,300,2021-02-12,10:00 PM
AMERICAS,10500,https://www.vlr.gg/10500/mangal-vs-invictagg-champions-tour-cis-stage-1-challengers-1-qualifier-playoffs-ro32,300,2021-02-12,10:00 PM
AMERICAS,10501,https://www.vlr.gg/10501/969-gang-vs-jaba-champions-tour-cis-stage-1-challengers-1-qualifier-playoffs-ro32,300,2021-02-12,10:00 PM
AMERICAS,10502,https://www.vlr.gg/10502/get-6patba-vs-crow-rowd-champions-tour-cis-stage-1-challengers-1-qualifier-playoffs-ro32,300,2021-02-12,10:00 PM
AMERICAS,10503,https://www.vlr.gg/10503/top500-and-dog-vs-n1-champions-tour-cis-stage-1-challengers-1-qualifier-playoffs-ro32,300,2021-02-12,10:00 PM
AMERICAS,10504,https://www.vlr.gg/10504/siberian-vs-saves-esports-champions-tour-cis-stage-1-challengers-1-qualifier-playoffs-ro32,300,2021-02-12,10:00 PM
AMERICAS,10505,https://www.vlr.gg/10505/team-singularity-vs-jeremiah-champions-tour-cis-stage-1-challengers-1-qualifier-playoffs-ro32,300,2021-02-12,10:00 PM
AMERICAS,10506,https://www.vlr.gg/10506/tyeasy-vs-brotherhood-of-the-five-champions-tour-cis-stage-1-challengers-1-qualifier-playoffs-ro,300,2021-02-12,10:00 PM
AMERICAS,10507,https://www.vlr.gg/10507/ez-katka-vs-paroxysme-champions-tour-cis-stage-1-challengers-1-qualifier-playoffs-ro32,300,2021-02-12,10:00 PM
AMERICAS,10508,https://www.vlr.gg/10508/vengeance-vs-cisfaith-champions-tour-cis-stage-1-challengers-1-qualifier-playoffs-ro16,300,2021-02-13,12:00 AM
AMERICAS,10511,https://www.vlr.gg/10511/ksenox-vs-gambit-esports-champions-tour-cis-stage-1-challengers-1-qualifier-playoffs-ro16,300,2021-02-13,12:15 AM
AMERICAS,10514,https://www.vlr.gg/10514/saves-esports-vs-team-singularity-champions-tour-cis-stage-1-challengers-1-qualifier-playoffs-r,300,2021-02-13,12:15 AM
AMERICAS,10509,https://www.vlr.gg/10509/one-breath-gaming-vs-tale-quale-champions-tour-cis-stage-1-challengers-1-qualifier-playoffs-ro16,300,2021-02-13,1:00 AM
AMERICAS,10510,https://www.vlr.gg/10510/aim-attack-vs-gmt-esports-champions-tour-cis-stage-1-challengers-1-qualifier-playoffs-ro16,300,2021-02-13,1:00 AM
AMERICAS,10512,https://www.vlr.gg/10512/mangal-vs-jaba-champions-tour-cis-stage-1-challengers-1-qualifier-playoffs-ro16,300,2021-02-13,1:00 AM
AMERICAS,10513,https://www.vlr.gg/10513/crow-rowd-vs-top500-and-dog-champions-tour-cis-stage-1-challengers-1-qualifier-playoffs-ro16,300,2021-02-13,1:00 AM
